Energy,Value,Error,Position
0.3713,1.82E-08,0.0274725,Pos B
0.3895,1.56E-08,0.025641,Pos B
0.4092,1.21E-08,0.0247934,Pos B
0.4295,9.48E-09,0.0263713,Pos B
0.4503,9.48E-09,0.0263713,Pos B
0.4706,1.21E-08,0.0247934,Pos B
0.4924,1.56E-08,0.025641,Pos B
0.5148,1.84E-08,0.0271739,Pos B
0.5377,1.89E-08,0.026455,Pos B
0.56,1.67E-08,0.0239521,Pos B
0.584,1.27E-08,0.023622,Pos B
0.6084,7.87E-09,0.025413,Pos B
0.6334,4.27E-09,0.0257611,Pos B
0.6578,2.88E-09,0.0243056,Pos B
0.6838,3.35E-09,0.0268657,Pos B
0.7103,4.42E-09,0.0248869,Pos B
0.7374,4.79E-09,0.0250522,Pos B
0.7639,4.20E-09,0.0261905,Pos B
0.792,3.37E-09,0.0267062,Pos B
0.8206,3.16E-09,0.0253165,Pos B
0.8497,4.00E-09,0.025,Pos B
0.9084,5.44E-09,0.0257353,Pos B
0.9391,6.36E-09,0.0267296,Pos B
0.9703,5.21E-09,0.0268714,Pos B
1.002,3.47E-09,0.0259366,Pos B
1.034,2.11E-09,0.0236967,Pos B
1.067,1.66E-09,0.0240964,Pos B
1.101,1.94E-09,0.0257732,Pos B
1.135,2.33E-09,0.0257511,Pos B
1.169,2.39E-09,0.0251046,Pos B
1.204,2.16E-09,0.0277778,Pos B
1.24,1.96E-09,0.0255102,Pos B
1.277,1.97E-09,0.0253807,Pos B
1.314,2.13E-09,0.028169,Pos B
1.35,2.21E-09,0.0271493,Pos B
1.389,2.12E-09,0.0283019,Pos B
1.427,1.95E-09,0.025641,Pos B
1.466,1.89E-09,0.026455,Pos B
1.506,1.97E-09,0.0253807,Pos B
1.547,2.06E-09,0.0242718,Pos B
1.588,2.01E-09,0.0248756,Pos B
1.63,1.77E-09,0.0282486,Pos B
1.672,1.46E-09,0.0273973,Pos B
1.715,1.28E-09,0.0234375,Pos B
1.759,1.35E-09,0.0222222,Pos B
1.803,1.60E-09,0.025,Pos B
1.848,1.87E-09,0.026738,Pos B
1.893,2.04E-09,0.0245098,Pos B
1.939,1.94E-09,0.0257732,Pos B
1.986,1.61E-09,0.0248447,Pos B
2.034,1.14E-09,0.0263158,Pos B
2.082,7.05E-10,0.0255319,Pos B
2.13,5.48E-10,0.0255474,Pos B
2.18,6.75E-10,0.0266667,Pos B
2.231,9.49E-10,0.0263435,Pos B
2.281,1.29E-09,0.0232558,Pos B
2.333,1.58E-09,0.0253165,Pos B
2.386,1.61E-09,0.0248447,Pos B
2.438,1.34E-09,0.0223881,Pos B
2.492,9.97E-10,0.0260782,Pos B
2.546,6.17E-10,0.0259319,Pos B
2.601,4.05E-10,0.0271605,Pos B
2.657,5.36E-10,0.0261194,Pos B
2.713,9.20E-10,0.026087,Pos B
2.771,8.66E-10,0.0265589,Pos B
2.829,9.62E-10,0.0259875,Pos B
2.888,1.01E-09,0.029703,Pos B
2.947,1.02E-09,0.0294118,Pos B
3.007,9.67E-10,0.0258532,Pos B
3.069,8.93E-10,0.0257559,Pos B
3.129,7.97E-10,0.0263488,Pos B
3.192,7.61E-10,0.0262812,Pos B
3.255,7.80E-10,0.025641,Pos B
3.32,8.35E-10,0.0263473,Pos B
3.385,8.88E-10,0.0259009,Pos B
3.451,9.05E-10,0.0265193,Pos B
3.517,8.64E-10,0.025463,Pos B
3.584,7.82E-10,0.0255754,Pos B
3.652,6.90E-10,0.026087,Pos B
3.722,6.24E-10,0.025641,Pos B
3.791,6.23E-10,0.0256822,Pos B
3.861,6.99E-10,0.0257511,Pos B
3.934,8.15E-10,0.0257669,Pos B
4.005,9.07E-10,0.0264609,Pos B
4.078,8.20E-10,0.0256098,Pos B
4.153,7.36E-10,0.0258152,Pos B
4.227,6.34E-10,0.0252366,Pos B
4.304,5.46E-10,0.025641,Pos B
4.38,6.01E-10,0.0266223,Pos B
4.458,6.56E-10,0.0259146,Pos B
4.536,6.85E-10,0.0262774,Pos B
4.616,6.57E-10,0.0258752,Pos B
4.696,5.78E-10,0.0259516,Pos B
4.777,4.69E-10,0.0255864,Pos B
4.859,3.56E-10,0.0252809,Pos B
4.943,2.64E-10,0.0265152,Pos B
5.026,1.94E-10,0.0257732,Pos B
5.111,1.49E-10,0.0268456,Pos B
5.198,1.29E-10,0.0232558,Pos B
5.285,1.37E-10,0.0291971,Pos B
5.373,1.86E-10,0.0268817,Pos B
5.462,2.81E-10,0.024911,Pos B
5.552,4.17E-10,0.0263789,Pos B
5.643,5.78E-10,0.0259516,Pos B
5.735,7.35E-10,0.0258503,Pos B
5.828,8.60E-10,0.0255814,Pos B
5.922,9.24E-10,0.025974,Pos B
6.017,9.14E-10,0.0262582,Pos B
6.113,8.32E-10,0.0264423,Pos B
6.21,6.90E-10,0.026087,Pos B
6.309,5.22E-10,0.0268199,Pos B
6.408,3.57E-10,0.0252101,Pos B
6.508,2.14E-10,0.0280374,Pos B
6.61,1.10E-10,0.0272727,Pos B
6.713,5.65E-11,0.0265487,Pos B
6.817,6.16E-11,0.025974,Pos B
6.922,1.35E-10,0.0296296,Pos B
7.028,2.84E-10,0.0246479,Pos B
7.135,4.97E-10,0.0261569,Pos B
7.244,7.31E-10,0.0259918,Pos B
7.353,9.53E-10,0.0262329,Pos B
7.464,1.12E-09,0.0267857,Pos B
7.576,1.18E-09,0.0254237,Pos B
7.69,1.16E-09,0.0258621,Pos B
7.805,1.03E-09,0.0291262,Pos B
7.921,7.95E-10,0.0264151,Pos B
8.037,5.08E-10,0.0255906,Pos B
8.155,2.43E-10,0.0246914,Pos B
8.275,6.63E-11,0.025641,Pos B
8.396,1.05E-11,0.0285714,Pos B
8.519,6.46E-11,0.0263158,Pos B
8.642,1.83E-10,0.0273224,Pos B
8.766,3.13E-10,0.0255591,Pos B
8.891,3.94E-10,0.0253807,Pos B
9.018,4.06E-10,0.0270936,Pos B
9.146,3.41E-10,0.026393,Pos B
9.275,2.15E-10,0.027907,Pos B
9.406,9.72E-11,0.0257202,Pos B
9.537,1.12E-11,0.0267857,Pos B
9.67,2.47E-11,0.0242915,Pos B
9.804,2.92E-11,0.0273973,Pos B
9.938,2.33E-11,0.0257511,Pos B
10.07,1.56E-11,0.025641,Pos B
10.21,5.96E-12,0.0251678,Pos B
10.35,1.33E-11,0.0225564,Pos B
10.49,2.53E-11,0.027668,Pos B
